BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
431129206,d76e0f188f0ecbcd78dcea7b74a21f8867850b1d,PassedToFailed,failed,300,https://github.com/ParrotPrediction/pyalcs/compare/0f1bc853bcf1...d76e0f188f0e
431129229,fc7c24536c609d50609cee2f9b34e6d97eff8248,FailedToPassed,failed,304,https://github.com/ParrotPrediction/pyalcs/pull/23
430980151,8baf9d5496a20dd6f7c542ab25f57e38f8c16e16,FailedToPassed,passed,367,https://github.com/ParrotPrediction/pyalcs/pull/23
430980151,8baf9d5496a20dd6f7c542ab25f57e38f8c16e16,PassedToFailed,passed,367,https://github.com/ParrotPrediction/pyalcs/pull/24
430882316,93b34460514ae5e9a5cd695ff22850de657bb108,PassedToFailed,failed,327,https://github.com/ParrotPrediction/pyalcs/pull/24
430859139,478cfab2fb7c5329e3d3dde52e383f0fd640a96d,FailedToPassed,failed,299,https://github.com/ParrotPrediction/pyalcs/pull/23
430553041,72ddd39e9af9ac386fa3c21a3c190ac674f12956,FailedToPassed,passed,318,https://github.com/ParrotPrediction/pyalcs/pull/23
430553041,72ddd39e9af9ac386fa3c21a3c190ac674f12956,PassedToFailed,passed,318,https://github.com/ParrotPrediction/pyalcs/pull/23
430527883,81553376f20e99575e30a68c78ea9c6445c24667,PassedToFailed,failed,307,https://github.com/ParrotPrediction/pyalcs/pull/23
430035904,cfe62284154f2df60810924d196da4efdab2cb13,FailedToPassed,failed,253,https://github.com/ParrotPrediction/pyalcs/compare/a8c3f70f68a6...f27682638259
425605014,f2768263825985f97d83ee84088ae0d8893db18b,FailedToPassed,passed,366,https://github.com/ParrotPrediction/pyalcs/compare/a8c3f70f68a6...f27682638259
425602900,a8c3f70f68a69331a85a42f86b7c64a85816c725,PassedToFailed,passed,334,https://github.com/ParrotPrediction/pyalcs/compare/e5cf4f6151a9...36e57224b446
425601567,36e57224b446f6c99132895290a903b8c3483bd1,PassedToFailed,failed,248,https://github.com/ParrotPrediction/pyalcs/compare/e5cf4f6151a9...36e57224b446
425341330,be4a80d34b0392d16d8cbb2d7623fcadef1ee420,FailedToPassed,failed,261,https://github.com/ParrotPrediction/pyalcs/compare/b3b15a4b865b...e5cf4f6151a9
